left_ratio_x,left_ratio_y,right_ratio_x,right_ratio_y,left_width,left_height,right_width,right_height,screen_x,screen_y
-0.518255209957043,0.4149779283777207,0.5539021276900372,0.37322362778850077,112.21136632363678,25.25340381083536,106.9085635133677,24.28392467735962,703,936
-0.5155609483199385,0.4338006488965244,0.5469469903521395,0.40710737387867346,111.15694106535521,24.047247739882646,106.24452406850466,24.56313431938668,703,936
-0.5202739795970535,0.4218764860946678,0.5470010861005318,0.4079024307326744,110.68208825888894,24.066382509043134,106.22418388917171,25.05372135304497,703,936
-0.5196448538986616,0.40800819341857764,0.5473115704344282,0.4014716692599165,110.7586094948584,24.135136475412562,106.32053723784696,24.866573741499007,703,936
-0.5210005623021154,0.4226946500668041,0.5442878540968107,0.3999522671773864,110.9572693899137,24.58130046262231,106.0958055384497,25.109277383807292,703,936
-0.5235450701833285,0.41064923400369513,0.540887833628545,0.40968719565350825,110.45581615774023,24.386390703869132,106.56553134680553,25.13705796300692,766,936
-0.5256983680642786,0.40148184796315584,0.540028326132766,0.40265203202550204,110.29802892186616,23.730425709820583,106.61286490706398,25.078571026021258,766,936
-0.5222991121429206,0.40168657392367674,0.5461718758672575,0.41821187736623366,111.48115656437366,23.469131752177013,106.62034205641807,25.076749132358554,766,936
-0.5230822137082966,0.4111819675642568,0.5502600877111993,0.40339955811373157,112.72463663772363,23.591584683003738,105.8937081155427,24.676243583389898,766,936
-0.5260390901370066,0.4181908711068679,0.5548561982842316,0.39549377535555863,113.41002765028439,23.632739892546162,105.107709316045,24.941640423234684,766,936
-0.5252154286082199,0.3985888829070363,0.5514202635286073,0.41254863886779225,113.35909333713235,23.114368887803057,106.30971354970751,24.98392805841173,766,936
-0.5248111036045535,0.417378403916337,0.5436714911647521,0.3903002468316441,112.13413539685374,24.79584411333656,107.73334525308917,25.063897627959406,766,936
-0.5299542876020655,0.4388777398581661,0.5456666810487627,0.40926013278316664,110.45278571671267,24.18972875698955,106.83482359823927,24.663417052664542,766,936
-0.5291009883397666,0.41948779452717017,0.5428503742108696,0.39782744005782616,111.91732019551141,23.573025636836547,106.52684976565162,25.332707870538048,828,936
-0.5342048658634729,0.46259034098615204,0.5414033998860606,0.392101928680781,109.47838639436273,24.862474581644403,105.99605988684732,25.134411721497145,828,936
-0.5305093912017549,0.44376134463044464,0.5377271528560154,0.3959642264393562,110.26462296314213,24.20494093582694,106.02648689030913,25.04108969311721,828,936
-0.5322819962567428,0.4308539192169137,0.5360844539133522,0.40259278225553263,110.64497669509308,24.342744353224177,106.14302685246514,25.630545583063878,828,936
-0.5309246629016859,0.4132218488848983,0.5383136777937122,0.40400701288814606,110.12287344752197,23.77765510753334,106.53003117255439,25.33958374675008,828,936
-0.5314921528697294,0.41853905130955754,0.5392019904696641,0.3922152306320311,110.63122737361991,23.80010572258174,105.6520087915088,25.127315095313794,828,936
-0.525189097717986,0.38326882274059026,0.5417348771698042,0.40547289901689176,110.5095777839659,23.268883762542306,105.66312800721013,24.30001679661673,828,936
-0.5300734317473342,0.41396055338074444,0.5455024826770315,0.39924594631884525,110.18313288153443,23.22921044510956,105.11334741977475,25.445537193590802,828,936
-0.5344322316802045,0.4576847257334357,0.5389208390868242,0.3615438569940807,110.09980625113745,24.23288233946638,105.10595822330917,24.616353463975667,890,936
-0.5394668664904181,0.45731989658937755,0.543720845408661,0.35872398123065646,109.00514612580174,24.058104184325924,104.14734565150997,24.163121171343803,890,936
-0.5343611221693424,0.4506034144342718,0.5332306235670816,0.37867871387988017,108.7958498822004,23.755405933692266,104.15199470265983,23.980678973123755,890,936
-0.5350097452584708,0.4526720653030914,0.5335345987827768,0.3796458065374096,109.20395197587662,23.749946784665457,104.545884874155,24.400804993531064,890,936
-0.5383347473317166,0.4408413189148071,0.5372647740758292,0.3781216354412455,110.09853485611596,23.663335534047064,104.87888888839086,25.037133917431312,890,936
-0.5362502753865497,0.42665151159125997,0.5390992355951879,0.3809638124847654,110.73969776072144,23.36883848909156,105.35266256360464,25.499881038929427,890,936
-0.536066316571627,0.44908394584457834,0.5402731017022392,0.369628293604735,109.48911771759943,23.853413165014803,105.46881555234746,25.3431934254181,890,936
-0.5403044713492918,0.4537328561383571,0.5437647527333087,0.3550310053591125,109.61995757845655,24.31895184706152,105.20344450470442,25.281518104835648,890,936
-0.5387968335400544,0.4414695178398183,0.5428155453798771,0.3593749919855398,109.62646273016732,24.327535354176767,104.33242584208573,25.83644095279468,952,936
-0.5363314968884637,0.42618858523354497,0.5352056121693711,0.39241206775205645,109.96863901814835,23.802039193774096,106.01753630708484,26.219386259864017,952,936
-0.5402531607074386,0.41365138140286123,0.531224473475303,0.3965078204524578,110.28099943049615,23.519999297959593,105.40337287364711,26.09028293287727,952,936
-0.5473043146900434,0.4466096194089421,0.5355962271889203,0.3906918485295893,110.51909131259451,24.026357703257663,105.56650772383219,26.21768127833669,952,936
-0.5470010568754234,0.4635499467282736,0.5379625734924083,0.4032656733881674,110.43736461615673,25.04736231828063,106.24153356988451,25.34657845637697,952,936
-0.5460195716803569,0.4668761128307079,0.539461595429052,0.3716902258911268,110.01192570061536,25.660488138048798,105.6573827751894,25.140081795328356,952,936
-0.5472363137553244,0.4573209552057848,0.5326578609025141,0.38885940694289045,110.38309102554967,24.761572642940102,106.7386173140966,25.278441056774952,952,936
-0.5515880691626772,0.4514081596629026,0.5402077093392059,0.35855163698548054,110.70053832762977,25.706957863520053,105.76418534601585,25.16954596847967,952,936
-0.5508092532417619,0.468004255009213,0.5337747491013305,0.3698407517097039,110.6999900574634,25.73136630088665,106.34718481925611,25.303048578791735,1014,936
-0.5503888073875274,0.44831778341612216,0.5306786011891383,0.3555340293022671,111.04103301051485,24.638106968648174,105.0930014318625,25.921102851571185,1014,936
-0.5509349137430698,0.44629053453668105,0.5262217767429571,0.3791701816536372,110.34571040402518,24.383077184098298,105.6557821632,26.448830447504143,1014,936
-0.5502687681352426,0.4254949691998677,0.5299863722396834,0.38444005438284146,109.85485473218996,23.51647466341129,105.15598558380198,26.985290559235814,1014,936
-0.5508924669582027,0.4186728094336435,0.5321480502391545,0.3875666804904692,108.93609391358574,23.624601630361845,104.99871726634632,26.190078000021085,1014,936
-0.5507978145069791,0.4238020884260747,0.5319151466664971,0.3870359543748818,108.57542064535009,23.920730954076497,104.42032996247352,26.97627481639614,1014,936
-0.5437777364131968,0.39328697041393307,0.522582513607211,0.3817984755265279,108.86843222980225,23.0069548012034,102.84807378731236,24.811024216408196,1014,936
-0.5550088500940003,0.41190104421832746,0.52282955295021,0.3816487075479093,109.01096855821642,24.226166140420162,105.23744794703543,28.38612532306202,1014,936
-0.5475416600552275,0.39098845419163675,0.5162789643837357,0.37066032522880343,109.06466070090774,22.96159453565654,102.36573117931499,24.05536892349865,1014,936
-0.5430642097906175,0.4022175238103752,0.5214466527682377,0.38702870138141016,108.63921558360612,23.28274720329513,103.90981630752302,26.718309429545123,1014,936
-0.5439251285915772,0.3872895918299364,0.5183679221359384,0.3728205914281464,108.32861013576387,22.73876271280685,102.89546332217641,25.22771780904408,1014,936
-0.5476743309242703,0.39705373849071374,0.5175087354826883,0.3820759804690487,108.08967571387166,23.252212763631672,104.22483678166597,27.032469674800605,1076,936
-0.5451115208990438,0.38447361224697457,0.5180012855942757,0.3742115920389737,107.95942433543286,22.744405292043737,103.23163779874011,25.508952829593788,1076,936
-0.5469837490431251,0.38438641750989067,0.5153604563386339,0.37572869824806426,107.8239129860715,22.850381326656585,104.29356508788416,26.889657932368756,1076,936
-0.5464501359732846,0.39180347701331153,0.5181634572133885,0.377381254057083,108.01883829597487,22.9890792787864,103.57832255793744,25.807458722649265,1076,936
-0.5466654867506047,0.39977122896856937,0.5198231712845238,0.36829549231192066,108.25555022843515,23.197853063219686,104.09696558310931,27.22961231302978,1076,936
-0.5444817315250676,0.4085528928065167,0.5160347310575351,0.3779292112151151,108.98009933419408,23.333891171144,103.06152574692062,25.15122855360038,1076,936
-0.553395885575388,0.40843642841611366,0.5166994573893721,0.36961842332971384,108.75907531550459,23.90367960984553,104.65607467971766,27.44424865573811,1076,936
-0.5509570813675052,0.4142278509179852,0.5115897219594577,0.3577827585720815,109.5382524255756,23.297984056081134,103.10425655125772,24.174330010485065,1076,936
-0.5467203820182719,0.40677363848667836,0.5219366372588607,0.38280565353853635,109.46586837238412,22.96721070399108,104.69611317312187,25.852413492969355,1076,936
-0.5497540575903882,0.4087547937782688,0.5091652668851658,0.35303208558192134,109.6108999757855,23.211495692046633,102.70469418468082,24.401355496531945,1076,936
-0.5494534576200887,0.41101667361072336,0.5155633521214101,0.3682680145365118,109.0915322730343,22.908189832874392,102.6001574507936,24.485545932257253,1076,936
-0.5561824888458281,0.4328017962368892,0.514652262131222,0.3669036927631722,108.82013460653731,24.47116376905458,103.55006359907851,26.393548317223203,1076,936
-0.5482138793912029,0.40107322140811885,0.5186501278301759,0.38915397211712116,109.71980072692824,22.659338041570226,104.48443306030043,25.802208269485156,1076,936
-0.5479837330766699,0.38997855243346125,0.5163957101077624,0.3707869002843429,110.00949352070491,21.385231852185974,103.65875867227192,24.798723065574322,1076,936
-0.5454341482658611,0.3513721769006617,0.5144230497684257,0.3662442982394358,110.7279794618835,19.36234974486972,103.15972703387244,22.348725815552395,1139,936
-0.5453600871031515,0.3693494538943477,0.5240285168273138,0.3874408302972717,110.43349566136638,19.880633780384127,105.12136622153085,23.790915906170426,1139,936
-0.5475062443974594,0.37120751030396854,0.5278061810388063,0.38571208322851464,109.90310108878654,20.278303802612076,104.76034853558852,23.6824195852914,1139,936
-0.5483296103428363,0.36196023625517204,0.5226069843751587,0.3659024067917676,110.90934249998413,19.523350658017826,103.66465512799897,23.971973600156417,1139,936
-0.545261410796452,0.34512955620231806,0.5213359002932135,0.37604456319917456,110.9646501121786,19.59543772463774,104.56080063283987,24.26335462703025,1139,936
-0.5493118936429316,0.34836288594915227,0.5195666496950246,0.3682713072718196,110.57809589358055,19.899183558530737,103.79902464152677,24.388139425673582,1139,936
-0.5470883446216548,0.3438496217246553,0.5211371929898115,0.3796364796790061,111.08462868710212,19.470120884800245,104.08571084605842,24.842951432118205,1139,936
-0.5507418942730575,0.3732317120705985,0.5224672926476778,0.3870737542666509,111.29722295214671,20.475502918793126,104.41476379074116,24.86703157923926,1139,936
-0.5563719827759408,0.4081630453330389,0.51929032286397,0.3872888202934974,109.90995191021344,24.014318414507958,104.61831415918424,25.098555221967676,1139,936
-0.5514062741876089,0.4147380246915043,0.5160643655925456,0.3784760918997968,110.56591574762871,24.00612430540084,104.95828313038182,25.371203913578196,1139,936
-0.5564441609087848,0.4189398045609632,0.5100582461717563,0.3713478376630716,110.56749886485754,24.42869064986732,105.51257369624363,25.962229844908297,1201,936
-0.5491944310837539,0.411904118175873,0.5193839535379708,0.3979066664466857,111.01683867953876,23.930456923727927,105.0692186437116,25.682607459220165,1201,936
-0.5482966059134796,0.402943751157932,0.5107738565551921,0.3763579962754529,110.89879916247205,24.513886780919634,105.28207131140238,25.942792109207492,1201,936
-0.5506276654059905,0.40639574581751675,0.5174421381933901,0.37674110863956284,110.8557956297556,24.585554149365077,105.82888120011307,26.029525230873023,1201,936
-0.5554817297923123,0.3987637233973107,0.5129157075140873,0.36763634902998754,110.13194078987053,24.46655446992613,106.5381304683585,26.464744552458512,1201,936
-0.5538368348043922,0.39252706808002136,0.5062978506596115,0.35635836197559817,109.49973927806893,23.97217015395192,106.72796728545367,26.2524107540049,1201,936
-0.5618308713154849,0.4123545583651862,0.5102054157524857,0.38229521323483456,110.19160628916724,24.165177430201535,106.43341004444274,26.262768320530785,1201,936
-0.5522609425766898,0.40177095121683587,0.5080740781451507,0.3730661790674306,110.2621836390051,24.478415600360425,106.1467202392564,26.3830782668476,1201,936
-0.5675008754514793,0.40732929718416894,0.5021227967966823,0.36128330673880454,108.62836170888527,24.469627047707473,106.72994298899764,26.609930698606025,1201,936
-0.5568478572991364,0.3975752248513543,0.5043336170416611,0.37266374205844316,110.02749992224601,23.90466707911786,106.2430157893884,26.395504580603735,1201,936
-0.5836958332441821,0.40810703459474945,0.5072613400133176,0.35768324055063544,108.04401647619554,24.351698309185974,102.58865945291944,23.87564330908511,1201,936
-0.5674539685596827,0.4058506536738885,0.5008309880157914,0.3809277181782584,109.72648354928866,24.178583374606536,105.45302024753902,26.51758981751741,1263,936
-0.5720048604389443,0.40828518663069535,0.5012286760768757,0.3926422922725902,108.78517172897031,23.83827323117561,104.03641437451353,26.309595281156156,1263,936
-0.5649087429869529,0.41977776111620796,0.5015442607623655,0.39169757506651387,110.23342204582389,23.806243107709687,104.17151963457906,27.073811574923685,1263,936
-0.5673892433360651,0.4181723776424611,0.49777537256681537,0.39742698221196676,110.05001799913649,23.04435280254831,103.7376171094686,26.489301346625535,1263,936
-0.5609722888318529,0.4078536063875374,0.4966412953708032,0.40120211948449747,111.30581861343353,20.968829455495165,103.99731383226145,27.481131931167326,1263,936
-0.5516234380062532,0.3997943548655506,0.49766895348300444,0.3870735801364919,112.56951959299042,19.88780736551637,104.54877169103341,26.883181601997208,1263,936
-0.553457866032331,0.3774816988445462,0.5001229877521539,0.3915426473583523,112.42427495025325,19.208816174916294,102.65228606290951,25.70480650405998,1263,936
-0.5631621165292842,0.38278868080911616,0.5010094286272128,0.38242808011551344,110.81651876248033,21.675244055728907,103.16460441829051,26.431565617438366,1263,936
-0.5600142268720214,0.38127098995745967,0.49843160749290877,0.39142605694454036,109.94958839555619,21.067263040239688,101.6402346978507,24.938525170384587,1263,936
-0.559768145739699,0.37708572675367963,0.4992615937857256,0.3934791356948474,111.10590477237874,19.9683402529383,103.1484704695424,26.326278776960372,1263,936
-0.5500281308093395,0.37878107559392066,0.49717259431458066,0.38677863351946035,110.84908615838711,19.042142885545502,103.7038727381739,26.314506511454358,1263,936
-0.5630039829213102,0.37576861042017695,0.49585297667701783,0.3936929007802386,109.90336098014781,20.55688794287628,104.26581704428551,27.085226562229796,1263,936
-0.5738104974160257,0.39929435164634186,0.5009098499642666,0.39274593884580977,109.33046112014901,21.02688153943493,103.21458521182271,25.967958142425058,1263,936
-0.5556522470141867,0.383499459973896,0.49581074287355986,0.3900438403505321,110.556193927055,19.46367470560865,104.35202181124205,26.98609633515882,1263,936
-0.5557971410914021,0.3760655781827186,0.49771811251733805,0.38786369684410005,109.83460798039499,19.45609013346682,104.22826835594253,26.771822766749878,1263,936
-0.5643417736024724,0.38174455692544884,0.493675435913157,0.3863765977467078,109.8233114830725,20.465093396721645,106.00510247495005,27.01264697438102,1325,936
-0.5629098506334381,0.37904290406411095,0.4944230701616597,0.38293428867707274,110.67792274826755,19.63969949259944,105.74111281861457,26.550440908844994,1325,936
-0.5575586142622262,0.4014222976860163,0.4895010667114677,0.38466720042236713,110.72754884352301,18.37094855816423,104.11505761382921,26.153872361285657,1325,936
-0.5544081389261999,0.3794364163480565,0.4906166036383337,0.38240728239807253,109.6989062588012,19.492938776467923,104.72622434398421,26.936833595023224,1325,936
-0.5536785731901513,0.3740005727698622,0.49030992111135063,0.3829419564699126,109.95610036107774,18.72735546868481,103.90899052638908,25.668386395485463,1325,936
-0.5520568492856046,0.37570265129481795,0.48953098540954915,0.37900810039693505,109.98971812154198,17.559642407732508,103.74937968285475,26.01497476995172,1325,936
-0.5526014416806695,0.37497365874828126,0.4893103173829297,0.38414046662446305,108.82244650596903,20.266735797995345,104.07869789679658,25.935353049718646,1325,936
-0.552086706788665,0.37614737445557167,0.49019495792529266,0.382587686414742,110.20992089343197,17.3949546001424,104.9402728348604,27.27242367134309,1325,936
-0.5584003079900784,0.3736011213602869,0.4900563306850916,0.38539591221362923,110.2031206500419,17.741122489388065,103.66688301662421,25.736952341972906,1325,936
-0.5552233136957034,0.3720048415624294,0.48602750998218275,0.38114836339421615,110.50535994559003,17.5275751774027,105.88388019349331,26.704065169483282,1325,936
-0.5649014151358841,0.3985911242576904,0.49161798829341447,0.3984169030929425,109.23894094950786,18.85367102330914,103.96563005921209,26.14315765935974,1325,936
-0.5609201079827992,0.4147421085626436,0.4847799404077868,0.3876674212528937,111.55365651166011,18.15144065555617,104.8664955467235,26.241224351754692,1325,936
-0.5595811100360012,0.41197620799575896,0.49396626744364047,0.39996768943401995,113.44461642370699,18.471435019749023,104.5208846485785,26.004132085276265,1325,936
-0.5629310131856544,0.4200496686342379,0.491622470720737,0.3957529575181419,112.2913782795556,21.7037079262862,104.05057874003309,26.739936376961086,1387,936
-0.5834196952341736,0.4114164202097907,0.49072583134941794,0.3925875011277647,108.31269104959588,23.053820324590017,102.19570070832623,25.449467242551957,1387,936
-0.5695697315338395,0.41821843121643526,0.4882121257221403,0.4015724535655222,110.06180695648078,19.38755304912814,102.46755284997816,25.033459434737306,1387,936
-0.5708315880273975,0.41720681570894513,0.48278515871768024,0.38080420592089465,109.41073045555778,22.540525433714915,105.82222821599389,26.008575143586828,1387,936
-0.573245453613811,0.3942929655885688,0.486933215511169,0.39148475867772575,110.62846226030318,21.635466194411016,102.74420045732337,25.5088213581781,1387,936
-0.5615301864091728,0.40794679101261744,0.48742338518962436,0.4062158237394009,110.42251794851941,20.037452293246066,101.75291104007238,25.75406689738068,1387,936
-0.5606211682333387,0.40324494641533565,0.49039018521819827,0.40091729580422975,110.62411896481403,20.212502446837853,102.13706300492693,26.147740320758686,1387,936
-0.565049324031499,0.4009090607639644,0.49035883110320955,0.40271420488683424,110.63647967608979,20.438332050887944,103.05121631218977,26.278673597076835,1387,936
-0.5648890794365458,0.40133966581156355,0.48596686303831965,0.3985655432436069,110.62005316138865,19.57737529294434,103.06342856102926,25.903738186775627,1450,936
-0.5665252947323391,0.4043751145854148,0.4882384209259172,0.41087229119630725,110.75194490372,19.297174235973948,102.81433075042122,25.841343956366355,1450,936
-0.5685450313566032,0.41874930862931775,0.48869453291083353,0.4124560592113533,109.66718106254706,21.472567809692045,101.70321492795298,26.391222363875464,1450,936
-0.570699190586564,0.4160663533128472,0.49134450154964343,0.4148500647770633,109.54499929706482,20.34806690055328,101.04592816134002,25.86201239478659,1450,936
-0.5654798851395229,0.4343309172360652,0.49176534164490737,0.3910746561137553,110.12208483364901,21.386830913330844,103.8804878715622,27.041217294083168,1450,936
-0.5723181509820924,0.40072407378781655,0.4827686793340437,0.3713698876084121,108.68812948496448,19.497249802001274,102.35541020229174,23.64192781096732,1450,936
-0.5700969568126709,0.43838390704114216,0.4900504665165936,0.37625485722108293,109.93543129625047,21.970007186975717,105.05318310398332,27.234096570797963,1450,936
-0.56916852342067,0.4178546822164736,0.4882838677276329,0.4052892638741335,111.01342732553425,19.94162344949693,102.39249793794528,25.40808158160856,1450,936
-0.5668565210063521,0.4357085029787364,0.48892958029979444,0.38610842619851127,110.78302554030641,20.27658732966349,104.27771396461218,26.951715182007376,1450,936
-0.5713751418941637,0.4237574467023017,0.47462697148951005,0.39183560525967404,108.57037986125961,19.0085049820092,102.40457518909899,24.626273491829252,1450,936
-0.5692492446092771,0.42355263669250814,0.48796521296992257,0.37960796647665296,110.77694521333197,20.49148069103648,105.23428411689876,26.875000735750852,1450,936
-0.5734055505223943,0.4372729832183076,0.47240548583778513,0.3899641969241759,108.41764968590805,19.084473639572682,102.41640687751017,24.64755455544616,1450,936
-0.5707158393489264,0.42130791324642325,0.4842069969532019,0.38729122155021206,110.9282108074992,20.806929974223692,105.19194775069766,26.654323864581883,1450,936
-0.5678019929080608,0.43199693950571644,0.4705527889294202,0.41071872958554084,110.43298194336866,20.429636730067052,102.73452684751251,25.8097849745961,1450,936
-0.5692311578009374,0.41414721164339463,0.48912801444944853,0.3870863311650529,111.18778165117679,19.78113808417631,104.19399702187071,26.356783474497874,1450,936
-0.5708359845625016,0.4296127549175155,0.4807400425822027,0.41660737877517384,110.78277146087922,20.522035762195305,102.43025433164644,25.693433317035367,1450,936
