left_ratio_y,right_ratio_y,avg_ratio_y,left_height,right_height,avg_height,normalized_y,screen_x,screen_y
0.4066152957454733,0.569064053098671,0.48783967442207216,19.493239892900895,23.839316750593543,21.66627832174722,0.7304846048355103,403,932
0.39338223720141874,0.5722626590961408,0.4828224481487798,19.507999277273054,24.955029979359633,22.231514628316344,0.7306803166866302,403,932
0.4313161111982257,0.5843685624719451,0.5078423368350854,20.028618110550376,24.55295132438251,22.290784717466444,0.7305817008018494,403,932
0.40366290704563534,0.585315179207127,0.49448904312638114,20.215973266711607,23.945085255359377,22.080529261035494,0.7306565344333649,403,932
0.41241954207555565,0.5709166116471939,0.49166807686137476,20.339910338272876,23.704118219224984,22.02201427874893,0.7303496897220612,403,932
0.41669188959973613,0.5732929457796464,0.49499241768969127,21.09767419118397,23.85671108467439,22.47719263792918,0.7306695282459259,403,932
0.4305882903574449,0.5861632389734361,0.5083757646654405,20.532351353979312,23.94920835828969,22.240779856134502,0.7306890487670898,403,932
0.44113859941536454,0.5614372652969046,0.5012879323561346,20.14534216450078,23.368812095031267,21.757077129766024,0.7306773066520691,403,932
0.4700677101598593,0.5515352505847051,0.5108014803722822,20.211721953795166,24.108400601099074,22.16006127744712,0.7310841679573059,403,932
0.4620204439097504,0.5518931781721558,0.506956811040953,20.058691763697986,23.735379168825872,21.89703546626193,0.7307852506637573,403,932
0.4405111985571848,0.5562906603429492,0.498400929450067,20.14393099400311,23.70466483592527,21.924297914964193,0.7307374775409698,403,932
0.41767009556388196,0.5515896052590472,0.48462985041146456,20.31617294920374,23.51830080310398,21.917236876153858,0.7307631075382233,403,932
0.4039460408706916,0.5535989629144377,0.4787725018925646,19.973758707472914,24.456094274456095,22.214926490964505,0.7308633327484131,403,932
0.42550462197414235,0.550916579757347,0.48821060086574464,20.36721959198197,24.13605819897834,22.251638895480156,0.7312133014202118,403,932
0.41694050578330805,0.5373916253861158,0.477166065584712,21.371494365812666,24.0447863661971,22.708140366004884,0.7313329875469208,403,932
0.43684749439828735,0.5571850656558585,0.4970162800270729,19.939319101173304,23.77937338136315,21.859346241268227,0.7312692403793335,403,932
0.4173406212403994,0.5642134555251821,0.49077703838279074,19.9108124001935,23.93633332822725,21.923572864210374,0.7309728562831879,403,932
0.4145402488721568,0.5641220771171339,0.48933116299464535,19.667968089785376,23.855767844417954,21.761867967101665,0.7313605546951294,403,932
0.4276674894557696,0.5742181254585622,0.5009428074571659,20.625014551805503,23.783184150310444,22.204099351057973,0.7313709557056427,403,932
0.420942908788151,0.5557767689798926,0.4883598388840218,19.88661940935192,23.549022829312857,21.71782111933239,0.7316202819347382,403,932
0.4075631238031016,0.5552273456380327,0.4813952347205671,19.415211601739987,23.730235861937548,21.572723731838767,0.7316247522830963,403,932
0.384526516131458,0.548192127658326,0.46635932189489204,17.853282001208726,24.773046415017937,21.31316420811333,0.7311915159225464,756,932
0.37839419886314957,0.5100955408515712,0.44424486985736034,18.09259941932713,24.825536376332487,21.459067897829808,0.7307059168815613,756,932
0.3945142279596466,0.5285849603784256,0.46154959416903607,17.571323215219383,24.890755383566667,21.231039299393025,0.7309961318969727,756,932
0.3950024064808437,0.5187071259700272,0.45685476622543547,18.24906856368058,24.5606924165682,21.40488049012439,0.7308191955089569,756,932
0.38710093579625926,0.5275792402723232,0.4573400880342912,18.255218704435464,24.838029439934477,21.54662407218497,0.730545848608017,756,932
0.3915234699787976,0.5099941706562622,0.4507588203175299,18.148485246448637,24.552401517977078,21.35044338221286,0.7301863431930542,756,932
0.3940709525375983,0.517642855580147,0.45585690405887264,18.579869521833363,25.101532530892694,21.84070102636303,0.730255663394928,756,932
0.4091350550661052,0.5262293896280685,0.4676822223470869,18.519148328849646,25.193741271649117,21.85644480024938,0.7304054200649261,756,932
0.4164858905676203,0.5137306466567958,0.46510826861220805,18.718576231653962,25.119265918958526,21.918921075306244,0.7302297651767731,756,932
0.3927065165910431,0.5172541618586755,0.45498033922485925,18.567708965296553,25.692373965932287,22.13004146561442,0.7301106750965118,756,932
0.39999005687687855,0.5119286566720975,0.45595935677448807,18.969268264466198,25.41026270731797,22.18976548589208,0.7303154766559601,756,932
0.3801432072239045,0.5187546653871694,0.44944893630553695,18.71736258548388,25.57959014582264,22.14847636565326,0.730025440454483,756,932
0.3814463549975808,0.5384525548286265,0.4599494549131037,18.714677845070963,25.769169085335143,22.24192346520305,0.7300033569335938,756,932
0.3744812356900869,0.5400547119029527,0.45726797379651984,18.2209690033733,25.479953775654366,21.850461389513832,0.7301046550273895,756,932
0.38835324569976776,0.5404673445323316,0.4644102951160497,18.214253666589546,25.386178225581517,21.80021594608553,0.7301396131515503,756,932
0.4025147558913568,0.5263332609251545,0.4644240084082557,18.286703964611355,25.76947189248821,22.02808792854978,0.7305319309234619,756,932
0.3865532886213086,0.5296049755249782,0.45807913207314344,18.42463120454704,25.646620279425026,22.03562574198603,0.7302893102169037,756,932
0.40380727566625857,0.5165595336778985,0.4601834046720785,18.32557395890864,25.731160065573693,22.02836701224117,0.7303864359855652,756,932
0.405415396370064,0.521051318088132,0.463233357229098,18.213664371016947,25.397780892773795,21.80572263189537,0.7302162051200867,756,932
0.4192890969364928,0.4950319466026023,0.4571605217695476,18.89542244971215,25.067835656738307,21.981629053225227,0.7300367951393127,756,932
0.41395517218421424,0.4938976853940753,0.4539264287891448,19.121322781304762,25.141957985567103,22.131640383435933,0.7293738424777985,756,932
0.4101003135780496,0.5079185599124084,0.459009436745229,17.73262551650687,25.38731338112867,21.55996944881777,0.7288543581962585,756,932
0.3847557465031906,0.5181528339444611,0.4514542902238259,18.298394474886653,25.78484555848682,22.041620016686736,0.7280523777008057,756,932
0.39044005634165935,0.5115438205175706,0.450991938429615,19.04184017604551,26.440131183953234,22.740985679999373,0.7278845906257629,756,932
0.3928262844857811,0.5317847315762728,0.462305508031027,18.82571707704723,26.19045004318222,22.508083560114727,0.728065013885498,756,932
0.40785295269747146,0.5570341829596859,0.48244356782857867,19.149985363571496,24.7585154005325,21.954250382051995,0.7280678749084473,756,932
0.39131361808049997,0.5411037700298764,0.46620869405518817,18.4956174298252,24.541877915004005,21.5187476724146,0.727968692779541,756,932
0.4092360723872314,0.5329311709210438,0.47108362165413764,18.077281757380238,23.680129694698888,20.878705726039563,0.7279766798019409,756,932
0.39800746022594474,0.5303820061334431,0.46419473317969395,17.61765859560591,24.818436003877565,21.218047299741738,0.728166788816452,756,932
0.3913585597368504,0.526096055380253,0.4587273075585517,17.90858115801351,25.376936329268258,21.642758743640883,0.7285073697566986,756,932
0.37912167914893624,0.5228137097777974,0.4509676944633668,18.012037622172024,25.034019425972147,21.523028524072085,0.7283522188663483,756,932
0.3875044862398628,0.4979005561708078,0.44270252120533526,19.30337522880254,23.926850702491254,21.615112965646897,0.7297382652759552,1109,932
0.38770311223159304,0.5056816211493388,0.4466923666904659,18.586500777889075,24.191487340779382,21.38899405933423,0.7296983897686005,1109,932
0.38777926892669173,0.5027625269610506,0.4452708979438712,18.961174282762123,24.353968401986872,21.657571342374496,0.7293848395347595,1109,932
0.39494707072582735,0.506361210592577,0.4506541406592022,19.43168390389991,24.784238540425036,22.107961222162473,0.7293352782726288,1109,932
0.40157766685235247,0.506363643337039,0.4539706550946957,19.400823469026573,24.85594680976996,22.12838513939827,0.7292932868003845,1109,932
0.4047519636221219,0.5049258476680489,0.45483890564508545,19.396581201636863,24.585944193185195,21.99126269741103,0.7292098999023438,1109,932
0.3955510722417517,0.5006410761629274,0.44809607420233954,19.26042589066294,24.721916209617113,21.991171050140025,0.7290487587451935,1109,932
0.3952724777795182,0.5103180627012325,0.45279527024037536,19.280515244448214,24.75151370649319,22.0160144754707,0.729091227054596,1109,932
0.3977235036971749,0.5024692250650206,0.45009636438109774,19.129325673597037,25.095227596295402,22.11227663494622,0.7290639281272888,1109,932
0.40616443985971995,0.5006188145179091,0.45339162718881454,19.053038067775184,24.72674456989263,21.889891318833907,0.7291909456253052,1109,932
0.41388320920419597,0.4918887176526237,0.4528859634284098,18.982955751044003,24.544623931336133,21.763789841190068,0.7289366126060486,1109,932
0.4091324847484622,0.49653002157015097,0.4528312531593066,18.862738486175726,24.589653668614083,21.726196077394903,0.7290580570697784,1109,932
0.41533675656461827,0.4946289733941755,0.4549828649793969,18.990141624910592,24.472546884623853,21.731344254767222,0.7291241586208344,1109,932
0.41725653781943783,0.498774832073665,0.4580156849465514,19.108574007447192,24.664317697874242,21.886445852660717,0.7289772629737854,1109,932
0.41308264436777137,0.4957568403826766,0.454419742375224,19.430372236552287,24.581128518908262,22.005750377730273,0.7290082275867462,1109,932
0.4123646315277129,0.47660214330096623,0.44448338741433957,19.04349613192795,24.740143475903373,21.89181980391566,0.7291319370269775,1109,932
0.3963687628261418,0.468966279326588,0.4326675210763649,18.42457396145443,24.585808918608322,21.505191440031375,0.7288675308227539,1109,932
0.4051339828467618,0.46715143018229977,0.4361427065145308,18.331185399305507,24.520649313331496,21.4259173563185,0.7288106679916382,1109,932
0.3974214285439693,0.47904690905888736,0.4382341688014283,18.593792724742254,24.442688099904313,21.518240412323284,0.7289338707923889,1109,932
0.40488505164572786,0.4611099737918225,0.4329975127187752,18.27361273271732,24.712784375242045,21.49319855397968,0.7289772033691406,1109,932
0.4112661404768244,0.46234336647673807,0.43680475347678127,18.24255773092895,24.57612823531867,21.40934298312381,0.7289126217365265,1109,932
0.4080495475179019,0.4680697238492168,0.4380596356835593,19.0639309931808,24.75571447157756,21.90982273237918,0.7287416458129883,1109,932
0.41873225042374695,0.46804211473134943,0.44338718257754817,19.21541045000571,24.676440671218018,21.94592556061186,0.7288285195827484,1109,932
0.4134444118907127,0.46515868296025065,0.43930154742548166,19.325867467388452,25.140227838201266,22.23304765279486,0.7286724150180817,1109,932
0.4246114130443582,0.4706891256749613,0.44765026935965974,19.293799700233446,24.58744981022896,21.940624755231205,0.7286496162414551,1109,932
0.425809307503458,0.4592930684839176,0.4425511879936878,19.455555451939986,24.918746024183694,22.18715073806184,0.728381335735321,1109,932
0.42819118010257257,0.46510963516626924,0.4466504076344209,19.549083612680096,24.91202117348536,22.23055239308273,0.7283980548381805,1109,932
0.4257471346993602,0.4791991632043061,0.45247314895183316,19.203019593381878,24.975484350061837,22.089251971721858,0.7285853326320648,1109,932
0.43241298017669744,0.4798767956397528,0.4561448879082251,19.29673601119017,25.03827646033779,22.16750623576398,0.7284724116325378,1109,932
0.42904670374034204,0.4831691564642878,0.45610793010231493,19.470792757348523,25.2127310394559,22.34176189840221,0.7284539341926575,1109,932
0.4338204499794155,0.4669233679170398,0.45037190894822765,19.265143187917957,25.165432591691857,22.215287889804905,0.7281545996665955,1109,932
0.42016944145890356,0.478358534291998,0.44926398787545074,19.032786918770583,24.580943102191647,21.806865010481115,0.7283383905887604,1109,932
0.43143181119354385,0.4777993759373465,0.4546155935654452,19.543991260751714,24.694049461601452,22.11902036117658,0.7282399833202362,1109,932
0.4311799860674613,0.47480135951741514,0.4529906727924382,19.32429701630904,24.76794876740778,22.04612289185841,0.7282194197177887,1109,932
0.5905225302248257,0.2829555264259963,0.436739028325411,7.632680598313399,14.433424674008064,11.033052636160733,0.7342334687709808,1462,932
0.30246503971741745,0.38696950229715615,0.3447172710072868,9.703039371072869,19.888171871233613,14.795605621153241,0.7314271628856659,1462,932
0.33599387232815425,0.4066572939606681,0.37132558314441116,13.292695539197908,21.278568859551633,17.28563219937477,0.729587584733963,1462,932
0.3700900350264775,0.4094247857344091,0.3897574103804433,15.498294902938003,21.85562726919137,18.676961086064686,0.7296575605869293,1462,932
0.361658977864993,0.36392306328671037,0.36279102057585166,15.817409351684216,21.041867579568358,18.429638465626287,0.7290098965167999,1462,932
0.4069668702447227,0.3990831398316318,0.4030250050381773,18.069727064516897,23.325437352038893,20.697582208277893,0.7289482951164246,1462,932
0.42137718608318114,0.396404022343705,0.40889060421344303,18.79506642509644,23.19126433594174,20.993165380519088,0.7289098799228668,1462,932
0.41260396003045013,0.417149077654803,0.41487651884262655,17.897898241077787,23.813362060016004,20.855630150546894,0.7288714647293091,1462,932
0.40974226694568194,0.40779911681790454,0.40877069188179327,18.24944650162098,23.80101932558479,21.025232913602885,0.7288354635238647,1462,932
0.4134032749145973,0.4104863064636798,0.41194479068913853,18.498609133681477,24.04353559784454,21.271072365763008,0.7286309003829956,1462,932
0.4137257281607477,0.42931593984034494,0.4215208340005463,18.47049929856057,23.987017399334988,21.22875834894778,0.7288302779197693,1462,932
0.4192692279406096,0.4289155795744617,0.42409240375753565,18.564372568051045,23.84026371686554,21.202318142458292,0.7287644147872925,1462,932
0.42572791979413,0.441646248594418,0.433687084194274,18.9767734819833,24.042611211915872,21.509692346949585,0.7288741767406464,1462,932
0.4299171714709601,0.43681493586190295,0.43336605366643155,19.259774962409022,24.162340042481798,21.71105750244541,0.7287623882293701,1462,932
0.44086157314305935,0.4571221733983222,0.4489918732706908,19.89984400709921,23.877836798901857,21.888840403000536,0.7290885150432587,1462,932
0.4350718506522501,0.44058367179636687,0.4378277612243085,20.2072736946828,24.277679425500075,22.24247656009144,0.7290357947349548,1462,932
0.4236193348320964,0.4591333217009945,0.4413763282665455,19.63454541994131,24.29508923273302,21.964817326337165,0.7294191420078278,1462,932
